-8.537159,10.379357,0.27961856,3.8872743,3.3676195,-1.8580947,0.20670523,10.564656,-8.214559,-0.45091972,-14.128195,0.3985919,2.1937754,-7.873241,3.9099526,15.71741,-0.4102126,-0.0012623515,1.6276927,0.0012122921,17.3183
-0.8456599,3.665049,0.19565293,0.58183825,-1.9885002,-2.1307797,0.09848094,5.0384445,-1.0195087,-0.16606446,3.9279673,-0.2776958,3.9028413,0.3546616,0.14551154,15.371111,-0.22063261,0.0032999967,-0.060413573,-0.00036985514,2.474734
-3.4433088,7.3619075,0.18146674,1.79459,-1.237511,-3.621025,0.5785384,-2.7132435,-5.521788,-0.35490844,0.49222884,-0.3342458,3.5454369,-2.8070292,-1.653359,13.187075,-0.22854118,0.00034998235,1.2109207,-0.0007927676,6.808807
-3.7414691,6.334089,0.19326892,0.6322754,-0.6614788,-4.420325,0.5485234,2.044669,-2.3009229,-0.3051745,2.798904,-0.9047903,0.53802586,-2.7192934,0.43772087,13.216058,-0.2878869,0.0013995193,1.4531233,6.272637e-05,18.994425
-0.8508316,1.6394756,0.13660717,-0.9641833,-1.3464229,-3.3915737,0.718741,5.827782,-3.147107,-0.23165426,1.9123204,-2.1336446,1.7227852,-0.1976373,-0.74955106,12.342854,-0.18113674,0.0040973886,0.3085638,-0.0014926604,11.456511
-13.190952,13.15988,0.39653552,19.386854,12.612868,-9.242089,1.0151113,21.734621,-12.896309,-0.74378014,-14.552306,-0.16044162,-7.8903236,-16.106281,8.436628,18.928356,-0.5559122,-0.009515305,1.6354599,0.0065752235,19.980984
0.032778565,0.4129827,0.039218903,-0.74869853,-4.741363,-2.5796368,0.1731087,-1.0681957,-1.3347647,-0.11820859,5.184297,-0.39971685,5.8621197,1.9411299,-4.960271,11.755654,-0.03860629,0.005015909,-0.0351728,-0.0030632843,-6.005967
-12.759061,12.687743,0.36378777,14.103589,12.0303135,-8.991108,1.1311005,19.765327,-11.288785,-0.7101371,-15.228984,-3.28864,-8.505531,-14.31999,8.875582,16.520153,-0.53128624,-0.006068414,1.639746,0.004872843,19.873064
-0.7181433,4.4712787,0.22430706,0.7899109,-2.2070925,-2.2405152,0.55341005,7.4209547,0.26331612,-0.26252133,2.6567574,-1.0512457,1.8665891,-0.3093817,-0.68630195,13.242001,-0.2219115,0.0055625904,0.22646765,-0.0005584262,18.686138
-3.1124184,2.697826,0.09766258,1.1593701,-0.5417304,-2.6451645,0.22308151,-2.1363838,-3.7095306,-0.2539041,2.5010705,-1.5849711,2.5724497,-1.2302092,-1.1503258,13.930167,-0.21734037,0.004631436,0.40839362,-0.0010871143,1.6688703
-8.928003,8.536848,0.13889642,5.598833,4.202344,-6.994708,0.79783714,2.6912081,-8.079581,-0.53182936,-14.898188,-0.56979,-0.8517603,-6.7827973,7.109596,12.442438,-0.34206423,0.0017877693,1.611702,9.342865e-05,17.638866
-2.6612914,0.9160642,0.1125131,-1.2746226,-0.16970898,0.18986304,0.09587654,2.4613988,-2.133344,-0.17090617,1.5609528,-0.3796844,2.3642917,-1.0527027,-0.79240257,12.632912,-0.17561202,0.0036150038,0.46133345,-0.00078087865,-7.1836915
-9.813464,10.036296,0.27442908,5.0862355,3.9970062,-6.795642,0.8986604,4.9254484,-8.218864,-0.5175207,-12.546278,-1.2539058,-6.3203936,-6.9681516,7.2327356,14.696604,-0.37734592,-0.0011996311,1.6369221,0.0014322752,19.276253
-2.2119756,3.757358,0.15160017,0.94771475,-2.4232397,-3.1029856,0.51495266,7.0825224,-1.7036635,-0.25370306,1.7173347,-0.4137561,1.8315789,0.2097338,0.77495605,13.471119,-0.21332721,0.003226801,0.06966692,-0.0006795822,11.857634
0.559574,-0.8701761,0.13486373,-0.45488265,-3.4950442,-2.0132642,0.5894313,-0.012171204,3.286009,-0.073942415,8.259495,-1.636514,1.7466245,3.2279153,-3.0207758,14.081892,-0.030896531,0.0068488927,-0.4160925,-0.002513639,3.9374552
-2.5485826,3.4014952,0.058590222,0.14903384,-2.5045283,-2.1149204,0.37488398,4.4998684,-3.8989904,-0.25666156,1.0638893,-1.0328774,2.5297914,0.07762733,-1.0209383,12.06352,-0.1840295,0.004183359,0.2568877,-0.0013707448,-10.345293
-5.3967533,6.2369647,0.21745539,1.2137185,0.031063145,-2.5431013,0.1780375,-0.3413875,-2.4620447,-0.28527778,3.470325,-0.00015072525,2.4833438,-2.7461932,-1.3208874,15.350101,-0.30935752,0.0038678476,0.5592793,-0.00045488344,18.896217
-13.714712,13.334217,0.3973212,18.81132,15.354033,-10.724652,0.97576123,22.1635,-13.39588,-0.7291028,-15.045593,-1.9250704,-8.853831,-16.821327,8.855867,19.40195,-0.5695501,-0.011481891,1.6431679,0.007939484,19.671305
-11.76866,11.995054,0.2785436,7.7222233,5.803275,-5.510006,0.40231007,14.755097,-9.521682,-0.52898014,-15.1619215,-0.092160575,-6.568004,-8.871064,6.9842153,18.168182,-0.4930055,-0.0026157005,1.640458,0.0021494324,19.404236
-2.9734807,2.7724833,0.15709908,-0.7709251,-1.5270113,-0.43158346,-0.22341894,4.604728,-2.6317456,-0.13368744,2.6397116,0.010123581,6.3880334,1.8130474,-1.0736681,13.818687,-0.16677779,0.0032035026,0.27551797,-0.0004077456,1.0039269
-7.036071,8.299036,0.23739952,2.639389,0.9822371,-3.9640248,0.31537753,6.671277,-6.9069605,-0.3883715,-9.1828785,-0.6386957,1.0846238,-5.7115,1.0345912,14.077945,-0.37258032,0.0010090909,1.6320313,0.0006608927,17.124369
-4.0044665,4.699994,0.09186054,1.2605553,-0.7272809,-0.90405923,-0.14873424,-4.131895,-5.094257,-0.27080855,-2.705751,-0.28549036,5.238396,-1.9993788,-1.2031277,12.712309,-0.22147553,0.00017396682,1.4687995,-0.0010855673,-12.037122
-7.764715,9.135723,0.18782252,2.9434757,1.1994525,-4.1965356,0.57425267,1.5539756,-7.19256,-0.40363875,-10.444419,-0.4507248,1.5687268,-5.5482974,1.2559487,14.752124,-0.2973707,0.0018235778,1.6213785,0.0005652023,16.48433
-1.8871071,-1.181664,0.073868476,-1.2468488,-3.7071905,2.3186326,-0.43546623,-2.4079597,-2.5706575,-0.043780312,5.5701013,-0.28115252,6.6718416,2.5084965,-4.733966,12.179826,-0.07373681,0.0036452138,0.14788783,-0.001283752,-16.972664
-4.079797,6.9547825,0.2422277,0.28926912,-1.2932286,-4.389841,0.44744933,1.7263119,-4.9140387,-0.3405346,-3.434266,-0.6426439,2.6857064,-2.2575655,0.826266,14.223534,-0.25878042,0.0031361855,1.5914319,-0.00021032116,18.208637
-4.5792,7.5604115,0.19896972,2.8136957,0.014467457,-4.625149,0.30082282,-0.5655826,-4.1256104,-0.36602733,0.6894952,-0.93611085,0.8546854,-3.4368372,0.7912123,14.223845,-0.26778123,0.00020353048,0.93916893,0.00011744555,15.879058
-11.678455,13.02093,0.2866869,8.828994,8.101383,-8.464119,0.6901656,13.149633,-11.02819,-0.6359289,-14.869936,0.030295044,-8.536434,-11.775543,7.9465265,15.199216,-0.468752,-0.0052394387,1.6351315,0.0029409095,18.799387
-6.3802824,5.233267,0.18537751,1.3731834,-0.55404335,-4.5559535,0.26629218,5.777128,-5.4673877,-0.33377635,-1.0914892,-0.88567364,2.0690682,-3.1144168,1.1464404,15.539323,-0.30263397,0.0034817087,0.5015983,0.00020343263,16.958712
-9.444606,10.985469,0.30631396,4.9187393,2.9828007,-5.7206793,0.51608896,8.308683,-8.600163,-0.5088467,-12.690904,-0.47984928,-5.2932563,-8.805353,6.457772,16.278128,-0.41584438,-0.0003865588,1.6411984,0.0017717667,18.87391
-1.190757,3.2134094,0.16021942,0.5458986,-1.8013526,-2.394885,0.6531052,-3.7598968,1.0305866,-0.26355326,2.3350272,-0.7952484,2.2135177,0.27259928,-0.32156983,11.675902,-0.097809516,0.0037181014,0.19412565,-0.0011121485,-2.9142907
-3.0071585,2.3154263,0.16710187,1.3324379,-3.4147282,-2.408769,0.27692974,-3.1376193,-2.6186883,-0.23086114,3.5613682,-0.15294349,2.1411197,-0.176561,-5.743974,12.967585,-0.10849504,0.0033995886,0.1882165,-0.0011028403,-0.74899614
-3.1655526,4.5432987,0.26967475,1.205499,-0.96515965,-0.26091042,0.26590717,3.8935618,-5.5692058,-0.18104847,1.6685737,-2.226031,5.379076,-1.7720335,-2.9011965,15.257421,-0.30184522,0.0037108695,1.4947578,0.00054660963,-0.29230732
-3.1395278,3.2527778,0.0873948,1.5352331,-2.2616947,-3.6833193,0.37415653,-2.7221532,-2.6156363,-0.30041617,1.4694978,-0.542295,1.9927692,-1.7971308,-0.89687026,12.035861,-0.17903097,0.0038320897,0.37648553,-0.0007727272,15.567073
-13.206569,13.757972,0.35520384,17.798222,12.765052,-9.42237,0.70183367,15.559145,-13.079317,-0.72159237,-14.838104,-0.3430252,-8.402086,-15.7181835,8.697216,19.436499,-0.5449083,-0.010679406,1.6363229,0.0056641377,19.048178
-1.9077712,2.4811223,0.114448294,-0.29076102,-3.6680841,-1.6902688,0.30627495,4.427603,-0.8927546,-0.19228142,5.588686,-1.4369127,4.074739,1.7736117,-4.62794,12.9534445,-0.12654303,0.006416316,0.081504755,-0.0012425467,-3.2051263
-5.223058,4.630887,0.19426543,1.5543782,-0.3916931,-4.3191423,0.72301424,4.8868003,-2.997597,-0.29807225,0.66037554,-2.9388313,1.2097145,-2.3711052,1.5564477,13.908891,-0.27884203,0.0038104437,0.8848939,-0.00043366043,18.961067
-11.186985,12.419926,0.25983217,10.671466,8.154098,-8.525067,0.97933495,10.632203,-11.248494,-0.6358924,-14.972582,-0.66937757,-8.361626,-13.930625,7.8717566,15.375426,-0.4682356,-0.0051118038,1.6321279,0.0036484697,18.912046
-7.220428,8.721366,0.21996637,1.494276,1.5345045,-3.2807202,0.055206366,8.553928,-7.076497,-0.3601607,-8.381836,-0.45529065,1.4709958,-4.2319326,-0.786456,15.557994,-0.32295495,0.0011944962,1.6324201,0.0009775626,9.619229
-12.759216,13.350124,0.35703546,19.123655,13.584097,-10.55123,1.1261554,19.951332,-12.701232,-0.702465,-15.0185585,-2.7281952,-8.831288,-15.410439,9.014919,18.894403,-0.5511888,-0.009564341,1.6377943,0.0051181833,20.138718
-3.2750263,4.78277,0.19340265,0.89787835,-2.0815609,-4.659756,0.82948023,5.2202883,-3.761962,-0.33448,-0.265908,-3.2771103,2.120963,-2.4125247,1.7823559,13.074198,-0.3163891,0.0023088227,0.775631,-0.0005393499,19.816305
-12.536214,12.943564,0.33550626,13.183378,10.943498,-8.400027,0.66749746,17.479126,-11.598052,-0.6753699,-14.786724,-1.2080958,-8.738049,-14.137371,8.762977,18.336596,-0.52254945,-0.006991988,1.6352571,0.0043562306,18.999088
-0.028581265,4.16735,0.11002403,1.039627,-2.2861857,-4.8966365,0.5376779,4.2446213,-0.31051323,-0.20996216,3.687244,-1.8973192,1.7741693,-0.4105935,-0.8566568,12.607147,-0.21737103,0.0016166859,0.32533658,-0.0021038929,16.148952
-3.036697,2.2175636,0.096836746,-0.94542843,-1.4076599,-3.297251,0.36004728,3.7546737,-1.5267534,-0.20262249,3.1138873,-1.8384018,1.9263054,0.006527543,-1.1625962,13.146336,-0.16936852,0.0065217484,0.15252663,-0.0011762066,8.162279
-4.7703714,6.8163266,0.22598405,1.3749003,1.1733043,-2.5775232,0.36112112,10.289343,-4.3725257,-0.28822082,-2.8591719,0.07620242,2.6910553,-0.48222294,0.7158708,14.147374,-0.35571337,0.0024932392,1.6205868,-3.988723e-06,17.017963
1.9520175,1.73134,0.046408884,-1.0728192,-3.2550657,-1.0427233,0.11153738,-4.7313643,1.5685031,-0.04594127,8.019536,-0.5506539,5.303753,3.0117233,-6.443863,13.664601,-0.06543931,0.0059294123,-0.33050543,-0.0025100939,-4.149086
0.80854857,-1.9818395,-0.06932935,-0.32319805,-3.3417141,-0.0930956,-0.28531435,-9.411655,-4.141889,-0.14823127,2.482715,-0.20464426,6.4613624,0.79993874,-4.5575876,8.388886,0.011181897,0.0032723092,0.27594936,-0.0030973519,-17.225948
-14.475774,13.473905,0.39407283,18.718088,14.894714,-9.606516,0.8368372,18.462736,-13.654436,-0.7259086,-15.004977,-0.23206282,-8.915617,-16.383564,8.416299,19.96718,-0.57824534,-0.012864842,1.6443918,0.0065315086,19.939047
-13.398919,13.650893,0.3740776,20.46955,14.590244,-10.015978,0.72082347,19.293264,-14.006103,-0.7389101,-15.005186,-0.025853306,-8.181579,-17.315393,8.659127,19.441305,-0.55514127,-0.013043584,1.633497,0.008080941,18.988853
-9.513485,11.67783,0.30548796,8.639332,4.5755315,-6.2276382,0.61145484,7.221699,-8.715234,-0.55459523,-14.060808,-0.7421895,-7.4896064,-8.639822,6.4342,16.976885,-0.4585031,-0.0018530338,1.6351275,0.0023172384,19.831762
-4.5720444,4.5656614,0.22202404,1.2165645,-1.393653,-3.5838864,0.5884706,6.1771913,-0.019219775,-0.20495899,1.9557741,-0.9133849,1.0800447,1.1084737,0.94817305,13.769834,-0.24270384,0.004235,0.46122375,-0.0012492945,5.2061534
-0.5501883,-1.1542329,0.016992612,-0.95807284,-3.1054173,3.087579,-0.3512023,-7.765579,-3.1181202,-0.07611578,3.372511,-0.55716395,6.140058,2.4074633,-5.3921185,11.955618,0.046111282,0.0038307414,0.25124568,-0.0030864023,-15.848465
-8.053542,10.387056,0.24747415,4.729336,2.6982284,-6.1088843,0.78872013,2.0735111,-6.6676326,-0.47209337,-10.601844,-1.5377612,-2.627529,-6.8567357,3.908487,14.751763,-0.3636016,0.00040385127,1.6293089,0.0010542852,18.395996
-2.5806432,2.959773,0.117402524,-0.5135316,-1.7593924,-0.45840162,-0.17335542,-3.765513,-4.7033834,-0.16029875,0.292918,-0.2728427,4.965987,-0.80966645,-1.1166332,15.248734,-0.09131604,0.0018322694,1.5629486,-0.0010269821,-7.47778
-3.6837196,4.904835,0.20047723,-0.5300972,-2.7301962,0.41382092,0.02380219,5.5801253,-2.8958359,-0.15807484,3.9299793,0.1361346,5.0324564,0.48605528,-6.0660143,14.8515625,-0.23417062,0.0045706364,0.3509728,-0.0008188653,-2.7051225
-4.684411,5.2610893,0.17853051,0.9808791,-2.5440342,-1.0661329,0.21990234,1.3182933,-4.577321,-0.27019173,-0.10891205,-0.63505507,2.6245296,-2.7609565,-1.2606858,14.29849,-0.2579011,0.0031524706,1.1630497,0.00021359918,16.140127
-9.128958,10.196649,0.27932358,4.895471,2.970183,-5.96631,0.68912685,4.8980093,-7.8397393,-0.5307695,-13.439104,-1.0162537,-7.004351,-8.62555,6.056508,14.970504,-0.4005127,-0.00035570617,1.6347976,0.001365225,19.384405
-12.946231,13.098534,0.3374552,17.285202,12.963891,-9.2287035,0.81550884,15.526239,-12.878669,-0.7284417,-14.91374,0.066206306,-8.702996,-14.957899,8.420791,18.13608,-0.51189417,-0.007568601,1.6237108,0.0059318,18.92499
-11.224425,11.890227,0.30256158,8.320935,7.4298587,-7.651299,0.57672864,5.9050703,-10.550164,-0.6030777,-15.053006,-0.16800341,-7.856266,-10.568461,6.570591,17.614325,-0.43025765,-0.003544428,1.6263893,0.0023704953,18.949863
-2.3658676,0.36725006,0.06293532,1.3734146,-0.984129,-3.3776405,0.6877673,-2.6813242,-3.4187765,-0.2951756,1.650914,-1.4037663,2.2705696,1.0967331,-0.9142587,11.117412,-0.07026861,0.004931623,0.12821941,-0.00069492566,18.498747
-14.275793,13.588588,0.39438742,18.161484,13.71713,-8.572902,0.481158,24.157457,-13.732491,-0.7322096,-14.942954,0.22503462,-8.13793,-16.93501,8.130648,19.567638,-0.5536433,-0.01260974,1.6415237,0.007134538,18.96315
-7.8525095,9.986679,0.2615722,4.8388705,2.1148832,-6.1924825,0.6386367,5.016423,-8.884126,-0.51395315,-14.3588705,0.032005697,-1.7795708,-9.48455,5.213801,14.184529,-0.38774896,-0.0012093299,1.6163954,0.0007054195,19.0306
-3.1895623,5.5680737,0.14772777,0.38880968,-2.4762728,-3.4605777,0.46325102,-1.9489803,-3.3492742,-0.30076203,1.3736439,0.17087305,1.6654464,-2.2476342,1.2247503,14.135866,-0.16118813,0.004641096,0.5020491,-9.0222406e-05,18.279888
0.5536648,0.99479973,0.18744554,0.6231314,-3.6046493,-1.3039864,0.44616106,-3.9145982,2.506235,-0.04659644,7.457578,-1.0467774,4.820299,3.668521,-6.237781,14.17041,-0.13322876,0.006016789,-0.33101657,-0.0012214704,-0.37684712
-4.718122,4.7957196,0.21106862,-0.143008,-1.0085604,-0.64064103,0.07888502,3.4708161,-3.2966342,-0.27743357,1.867465,-0.10767968,2.9497263,-2.7965062,-0.79891604,15.512078,-0.2878353,0.003893993,0.22649235,0.00078342116,12.476757
-8.682238,10.2702875,0.25231174,4.3728313,1.2007613,-3.9931412,0.15273726,5.237917,-8.757356,-0.5047347,-12.250128,-0.05980576,0.65599746,-9.4552965,1.4787395,15.257509,-0.34707713,-0.0007976651,1.6202146,0.0020353044,18.867304
-4.5137043,4.9144692,0.19718003,-0.3497946,-1.5797671,2.4626534,-0.48932543,-1.132115,-4.644699,-0.11640797,0.7775292,-0.0821228,5.5396934,-0.65466815,-1.853681,16.750517,-0.23755626,0.0019002693,0.6527319,-0.0012587232,-10.554126
-1.8663307,5.46606,0.10724729,1.7686291,-2.6925852,-3.9562635,0.39749506,4.161628,-3.4647467,-0.24501131,3.5746691,-0.5508553,2.5832767,0.7626841,-1.048855,13.051862,-0.19875993,0.0034135662,1.6141077,-0.0013787124,14.827453
0.3446692,-0.6567708,0.06824246,-1.7585088,-3.8230503,-2.8630116,0.27630135,1.223833,-0.6840665,-0.08611919,7.665705,-0.29404038,2.7976305,3.4472296,-6.208428,12.086513,-0.110974856,0.00782813,-0.40245384,-0.002631656,-8.213173
-5.188678,7.2191925,0.2659973,2.6844192,2.0416582,-4.5143237,1.0062484,7.915664,-2.1369865,-0.29880232,-0.3595753,-2.2369153,0.7221945,-2.216978,0.47999868,13.1687975,-0.330607,0.0012823656,1.6373243,0.00027015992,18.127504
-7.7175612,7.0410967,0.24875122,1.4148898,1.8548801,-1.7090353,-0.1094698,8.072179,-6.9108534,-0.33323064,-6.4423623,-0.15425457,2.147517,-5.6560836,1.0715276,16.174921,-0.3458586,0.0012257614,1.3959053,0.00088552583,5.6914325
3.83104,-3.9257097,-0.018521925,-2.9612727,-8.410527,3.8116236,0.24381408,-13.283264,1.4423717,0.23126763,7.5795445,-0.13154714,6.0155506,7.446159,-4.9767275,9.105592,0.12316847,0.007178652,-0.4324455,-0.0043726484,-18.253408
-9.366746,10.34106,0.25924,4.0433803,3.183498,-5.1929975,0.5300724,9.104861,-7.9642344,-0.49231875,-14.929044,-0.5074595,-2.6026378,-5.824645,4.3992767,15.269626,-0.3573902,0.00039557682,1.6368297,0.00198056,17.926508
-9.192615,8.81748,0.25896758,4.454644,3.6052918,-5.9039164,0.6499466,11.249086,-7.261115,-0.5259349,-14.203668,-1.3314332,-2.9642367,-7.5758123,5.4876657,14.74047,-0.39897075,0.00040020683,1.6370455,0.0011908244,19.08083
-0.5590405,1.8548763,0.16718839,-1.6911329,-2.727624,2.1758914,-0.34750777,-2.9420843,-2.924021,0.0024038006,4.973633,-0.66627455,6.5904636,-0.11720349,-6.65751,14.310054,-0.05426592,0.00357942,0.052097667,-0.0014245225,-12.789773
-2.467922,4.1054645,0.14681526,0.600039,-2.8653164,-2.7436743,0.4365974,-1.1856151,-3.1901693,-0.27391046,0.77697545,0.15041038,2.2114336,-1.0572476,-1.0405759,12.051414,-0.22508925,0.0010522011,0.83088976,-0.0009226076,17.044228
-8.767208,8.81516,0.28210175,3.330923,3.7861223,-5.45682,0.53100556,11.0142,-6.8082166,-0.46089554,-5.9077444,-0.86646247,-5.036729,-7.866432,5.6686954,15.489286,-0.40727645,0.0020089662,1.6383654,0.0011808139,19.353369
-5.9965396,7.0358195,0.1829081,2.810816,1.8490394,-0.8080648,0.08227328,11.338069,-5.5410795,-0.39567468,-13.53362,0.58258307,3.773999,-3.2611833,-0.76060057,11.449632,-0.35999352,-3.465721e-05,1.6350665,1.967947e-05,-1.0170392
-1.0703766,3.3480506,0.1349253,-0.018464543,-3.7861238,-0.02800717,0.22851542,-3.854786,-1.4802654,-0.16089413,5.8808045,-0.4084905,3.766201,2.598768,-4.601356,12.123892,-0.07707319,0.0059491945,-0.043107312,-0.00033610823,-8.90083
-10.650624,11.87676,0.28338847,6.856943,7.14082,-6.9248667,0.70785433,12.234881,-10.014674,-0.60394114,-14.893114,-0.44027132,-8.521053,-11.113241,7.772032,16.202507,-0.44218597,-0.0041863266,1.637417,0.003212146,19.218586
-7.5397034,7.625552,0.24286377,2.0744483,0.8100193,-2.609553,0.20105144,1.5197755,-5.2697616,-0.37891096,-6.6392946,-0.267194,2.474543,-4.0796432,-1.1525341,15.086948,-0.3124725,0.0010796112,1.6381102,0.00047632743,18.27453
-7.853708,7.1645103,0.28191274,2.5989792,2.200485,-3.37689,0.22226718,12.640511,-4.8311634,-0.39038917,-9.23094,0.30034453,2.040246,-2.4721525,3.4997613,14.85508,-0.40088803,-3.4522916e-05,1.6373504,0.00063854846,17.574158
-1.2137307,2.9185925,0.17083989,1.559735,-2.8594582,-0.62409896,0.29262087,5.3120737,-1.8528777,-0.15095063,2.896109,-2.2295306,3.4607506,0.7347046,-1.2415689,12.980138,-0.19266233,0.0035214066,-0.09478044,-0.0011667619,-6.0916333
-6.7605886,8.146391,0.23252179,1.17685,0.5972135,-3.013654,0.34283808,7.8485613,-4.4412684,-0.34035504,-0.8754722,0.018567175,1.1888009,-3.6051116,1.6518384,14.908346,-0.31899422,0.0018351706,1.4844869,-3.6997222e-05,16.692106
-3.0912228,4.3808227,0.15275224,0.21442041,-1.2700591,-3.3846014,0.4878588,2.044566,-0.903395,-0.29076654,0.7048736,-1.0418987,2.8297296,-2.281962,0.7816849,12.818729,-0.2545825,0.004323056,0.148257,-0.0011978803,17.238615
-4.99236,4.7039857,0.16398174,-0.12264889,0.064468935,-0.73688185,-0.08470491,1.008109,-5.387332,-0.18611696,1.3860956,-0.37001902,5.1976004,-2.1800044,0.09615709,15.508951,-0.29629278,0.003124903,0.5343957,0.0001330384,0.18641417
-2.0545454,3.471828,0.09097644,-0.28507802,-3.8223403,-0.45062932,0.010047329,-3.688157,-2.4682572,-0.19603054,2.5246015,-0.39140603,5.541786,1.7579312,-1.0311148,13.417048,-0.13533351,0.0055083977,0.06274031,-0.0009902243,-6.322161
-9.323636,10.474078,0.2842261,4.5053988,2.438338,-4.0495167,0.30897224,8.390651,-7.2719407,-0.46822876,-9.31451,-0.16686216,-0.4748927,-7.258676,4.3707633,15.896458,-0.3733488,8.67305e-05,1.6310993,0.0009807064,18.943535
-3.4634738,4.7985477,0.22480574,1.5211062,-2.589691,-2.8045483,0.47047567,-0.9146733,-2.483025,-0.26452821,4.642808,-0.86483026,1.5284351,-1.1939241,0.09440395,14.873197,-0.19449843,0.0032822497,0.41284913,-0.0015740511,14.999103
2.5605636,-1.9115658,0.15665586,-0.06561904,-3.6871269,-1.1621159,0.7373921,3.451471,3.8221633,-0.09313175,7.4253,-3.0222085,2.1985383,3.266652,-4.392167,13.124937,-0.19266321,0.0055265273,-0.49083388,-0.0016502303,-5.0757947
1.1953489,-0.20062079,0.09463292,-0.32296053,-2.3694756,-1.717238,0.9639928,-3.1522675,1.3675764,-0.1556264,6.324338,-3.3024516,1.4869934,4.0090685,-0.6132902,12.4967375,-0.090384506,0.0025705628,0.10295647,-0.0021552506,18.413864
-1.8177301,0.9120487,0.056208093,-1.4498893,-3.947638,0.96101546,0.062125444,-4.794779,-3.8908892,-0.16102515,4.028034,-0.45111293,5.7687564,0.28952885,-4.9803295,12.891949,-0.07012586,0.0038582273,-0.033086818,-0.0015171882,-10.469648
-2.8768933,3.3129032,0.16007408,0.54187506,-2.470308,-5.129815,0.8185944,6.138682,-1.9921745,-0.29370233,0.17413266,-2.6526673,1.7565857,-0.7937831,-0.47045723,12.268913,-0.21384335,0.0040584863,0.42875975,-0.0009939197,18.963228
-8.031016,7.9300013,0.14981177,0.6947265,3.6643918,0.1991039,-0.29669207,7.329447,-7.417636,-0.36009884,-10.430093,-0.5911375,2.3542159,-3.7951353,0.8441502,14.862148,-0.37102637,-0.0005142757,1.6002134,-0.00042591416,0.21208926
-0.29883334,1.1520077,0.16167186,0.37973863,-3.39753,-2.8911393,0.61596024,4.1078987,0.83592623,-0.19161569,3.334396,-1.4049844,1.9317849,1.1776978,-1.4754103,11.863889,-0.16028354,0.0043368433,0.08947146,-0.0010275119,5.3972087
-1.9149963,3.8874476,0.12020227,0.55023956,-1.9917157,-2.9573615,0.42707068,4.15419,-1.1753216,-0.23639199,5.6879106,-0.043281935,2.4891398,-0.24480633,-0.97131765,11.818194,-0.26262248,0.002667773,0.11570667,-0.0022596372,16.701042
-5.0458097,5.834613,0.20499356,1.2239059,-0.7856619,1.4309322,-0.38751617,0.30203244,-7.051186,-0.15911527,-6.749718,-0.4340226,5.793302,-2.4208713,-1.1533188,16.185143,-0.2827085,0.00023109313,1.5957768,-0.00029635834,-10.393061
-3.9538026,5.163886,0.11401024,2.872917,0.5728197,-2.5028753,0.40799594,0.23337291,-4.885347,-0.3428954,-3.0378816,-0.5714434,2.093987,-2.227278,1.354757,11.808967,-0.24775958,0.0022019937,0.8944512,2.4057383e-05,17.579943
-1.032365,4.232362,0.2043755,0.61164993,-2.701886,-2.0010824,0.42001823,6.7748985,-1.6444607,-0.12262116,4.6985536,-0.41357937,1.9936433,-1.4725207,-0.29651284,14.223035,-0.25050446,0.0032271342,1.454185,-0.0011409385,18.571342
-3.3975818,5.952441,0.1615629,1.1458327,-1.1664076,-2.9717722,0.47812986,-1.7282594,-4.235659,-0.3430633,2.036331,-2.0441208,2.1851165,-4.1346645,-1.2418554,13.443358,-0.27688524,0.0024100572,1.208113,-0.0006933888,16.36242
-8.681866,8.482835,0.23678015,2.1231303,2.2616956,-4.3519044,0.2819722,3.8887413,-6.2341757,-0.4006123,-13.072664,-0.41369033,1.4299693,-6.49941,0.66342264,15.377313,-0.37403512,0.0008109362,1.636287,0.0009566251,15.721442
-4.4619856,3.7622817,0.21596047,0.22275874,-1.9085681,0.50578445,-0.16253611,-0.6994031,-4.5720506,-0.2371416,1.2641088,-0.10691722,5.5736136,-2.7139738,-3.575391,14.73529,-0.22527172,0.0015571542,0.87462187,-0.00037251165,-3.6395893
-8.760683,10.363754,0.22253746,4.4100595,3.8335648,-5.7672086,0.5032256,5.5215125,-6.607738,-0.48769158,-10.382782,-0.47282583,-4.9247,-7.385756,5.5963454,15.6594925,-0.39476952,-0.0013831981,1.6319973,0.0010057029,16.355862
-11.316061,12.567403,0.34814534,10.13259,6.683217,-8.390452,0.7764122,16.241915,-11.182991,-0.66338086,-14.8493595,-2.1220908,-8.765084,-13.486659,7.952319,15.810502,-0.4887295,-0.005019638,1.6425573,0.0033287585,19.733057
1.34633,-2.1909466,-0.011039993,-1.3081788,-7.0829296,0.11024788,0.13829342,-9.251878,-0.33236128,-0.011603841,7.972102,-0.50484264,6.16164,4.7609653,-6.563922,11.475459,0.15737431,0.007483994,-0.45373455,-0.0029571792,-2.1441977
-4.5022187,5.5069523,0.19303654,2.5624213,-1.6382207,-2.289258,0.43851826,7.2606864,-1.6473227,-0.2816646,2.0644305,-0.39125773,0.14600131,-0.7552866,-0.16337897,14.296514,-0.2248705,0.0042052856,0.787643,-0.0011422855,16.002525
-3.167575,4.4397216,0.16220497,1.4575799,-1.860185,-3.9903967,0.6612548,0.6268573,-3.8326101,-0.32512876,-0.94826496,-2.853476,1.93762,-0.28595322,1.1648628,13.882881,-0.21258353,0.0042714523,0.5317825,-0.001029242,8.3077965
